"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:10:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:10:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:11:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:11:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:11:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:12:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:12:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:12:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
