"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:10:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
