"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"06:41:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:41:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:41:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:41:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:42:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:42:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:42:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:43:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:43:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:43:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:44:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:44:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:44:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:45:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:45:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:46:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:46:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:46:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:47:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:47:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:47:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:48:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:48:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:48:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:49:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:49:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:49:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:50:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:50:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:50:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:51:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:51:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:51:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:52:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:52:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:52:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:53:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:53:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:53:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:54:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:54:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:54:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:55:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:55:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:55:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:55:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:56:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:56:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:56:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:57:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:57:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:58:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:58:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:58:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:58:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:59:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:59:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:00:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:00:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:00:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:01:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:01:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:01:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:02:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:02:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:02:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:03:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:03:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:03:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:04:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:04:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:04:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:05:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:05:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:05:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:06:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:06:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:06:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:07:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:07:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:07:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:08:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:08:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:08:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:09:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:09:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:09:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:10:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:10:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:10:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:10:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:12:12 AM","11:27 1st",NA,NA,"203.5","2.25","1.6","3","NBA"
"07:12:32 AM","11:42 1st",NA,NA,"203.5","2.25","1.6","3","NBA"
"07:13:03 AM","11:27 1st",NA,NA,"203.5","2.25","1.6","3","NBA"
"07:13:24 AM","11:27 1st",NA,NA,"203.5","2.25","1.6","3","NBA"
"07:13:47 AM","10:41 1st",NA,NA,"201.5","2.35","1.56","4","NBA"
"07:14:02 AM","10:23 1st","Q1","2","201.5","2.35","1.56","4","NBA"
"07:14:25 AM","10:23 1st","Q1","2","204.5","2.35","1.56","3","NBA"
"07:14:42 AM","10:17 1st","Q1","4","204.5","2.35","1.56","3","NBA"
"07:15:02 AM","9:54 1st","Q1","6","203.5","2.45","1.52","4","NBA"
"07:15:22 AM","9:28 1st","Q1","6","203.5","2.45","1.52","4","NBA"
"07:15:51 AM","9:28 1st","Q1","8","201.5","2.7","1.44","5","NBA"
"07:16:05 AM","9:08 1st","Q1","8","201.5","2.7","1.44","5","NBA"
"07:16:24 AM","8:34 1st","Q1","10","201.5","2.6","1.48","4","NBA"
"07:16:48 AM","8:34 1st","Q1","10","201.5","2.6","1.48","4","NBA"
"07:17:10 AM","8:06 1st","Q1","10","198.5","2.6","1.48","4","NBA"
"07:17:33 AM","8:06 1st","Q1","10","198.5","2.6","1.48","4","NBA"
