"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"11:11:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:11:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:11:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:12:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:12:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:12:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:13:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:13:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:13:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:14:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:14:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:14:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:15:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:15:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:15:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:16:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:16:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:16:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:17:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:17:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:17:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:18:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:18:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:18:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:19:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:19:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:19:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:20:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:20:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:20:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:21:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:21:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:21:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:22:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:22:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:22:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:23:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:23:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:23:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:24:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:24:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:24:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:25:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:25:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:25:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:26:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:26:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:26:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:27:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:27:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:27:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:28:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:28:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:28:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:29:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:29:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:29:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:30:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:30:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:30:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:30:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:31:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:31:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:32:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:32:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:32:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:32:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:33:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:33:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:34:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:34:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:34:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:34:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:35:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:35:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:35:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:36:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:36:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:38:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:38:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:39:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:39:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:39:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:40:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
