"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:10:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:18:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:18:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:18:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:19:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:19:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:19:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:20:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:20:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:20:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:21:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:21:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:21:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:22:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:22:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:22:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:23:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:23:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:23:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:24:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:24:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:24:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:25:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:25:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:25:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:26:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:26:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:26:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:27:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:27:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:27:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:28:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:28:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:28:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:29:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:29:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:29:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:30:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:30:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:30:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:31:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:31:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:31:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:32:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:32:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:32:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:33:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:33:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:33:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:34:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:34:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:34:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:35:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:35:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:35:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:36:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:36:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:36:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:37:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:37:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:37:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:38:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:38:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:38:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
