"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:40:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:11:11 AM","12:00 1st",NA,NA,"229","1.42","2.75","6","NBA"
