"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"12:40:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:40:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:41:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:41:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:42:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:42:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:42:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:42:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:43:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:43:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:43:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:44:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:44:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:44:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:45:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:45:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:45:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:46:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:46:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:47:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:47:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:47:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:48:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:48:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:48:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:49:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:49:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:49:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:50:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:50:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:50:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:50:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:51:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:51:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:51:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:52:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:52:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:52:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:53:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:53:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:53:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:54:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:54:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:54:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:55:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:55:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:55:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:56:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:56:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:56:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:57:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:57:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:57:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:58:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:58:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:58:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:59:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:59:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:59:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:00:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:00:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:00:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:01:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:01:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:02:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:02:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:02:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:03:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:03:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:03:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:04:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:04:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:04:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:05:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:05:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:05:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:06:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:06:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:06:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:07:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:07:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:07:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:08:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:08:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:08:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:09:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:09:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:10:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:10:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:11:25 AM",NA,NA,NA,"202.5","1.46","2.6","5","NBA"
"01:11:35 AM","11:37 1st",NA,NA,"202.5","1.46","2.6","5","NBA"
"01:12:05 AM","11:37 1st",NA,NA,"202.5","1.46","2.6","5","NBA"
"01:12:12 AM","11:16 1st",NA,NA,"202.5","1.46","2.6","5","NBA"
"01:12:42 AM","11:16 1st",NA,NA,"205.5","1.44","2.7","5","NBA"
"01:12:51 AM","10:20 1st",NA,NA,"205.5","1.44","2.7","5","NBA"
"01:13:24 AM","10:20 1st","Q1","6","205.5","1.5","2.5","4","NBA"
"01:13:43 AM","9:44 1st","Q1","6","205.5","1.5","2.5","4","NBA"
"01:13:53 AM","9:44 1st","Q1","8","208.5","1.52","2.45","4","NBA"
"01:14:21 AM","9:04 1st","Q1","11","208.5","1.52","2.45","4","NBA"
"01:14:32 AM","9:04 1st","Q1","11","200.5","1.46","2.6","5","NBA"
"01:14:55 AM","8:56 1st","Q1","11","200.5","1.46","2.6","5","NBA"
"01:15:16 AM","8:56 1st","Q1","14","202.5","1.6","2.25","3","NBA"
"01:15:50 AM","8:42 1st","Q1","16","202.5","1.52","2.45","4","NBA"
"01:15:57 AM","8:25 1st","Q1","16","202.5","1.52","2.45","4","NBA"
"01:16:18 AM","7:57 1st","Q1","16","201.5","1.56","2.35","4","NBA"
"01:16:46 AM","7:57 1st","Q1","16","201.5","1.56","2.35","4","NBA"
"01:17:00 AM","7:49 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:17:22 AM","7:48 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:17:33 AM","7:48 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:17:58 AM","7:48 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:18:13 AM","7:48 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:18:33 AM","7:48 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:18:55 AM","7:48 1st","Q1","18","201.5","1.48","2.6","5","NBA"
"01:19:17 AM","7:48 1st","Q1","18","200.5","1.46","2.6","5","NBA"
"01:19:37 AM","7:48 1st","Q1","18","200.5","1.46","2.6","5","NBA"
"01:19:56 AM","7:48 1st","Q1","18","197.5","1.46","2.6","4","NBA"
"01:20:19 AM","6:57 1st","Q1","18","197.5","1.46","2.6","4","NBA"
"01:20:32 AM","6:57 1st","Q1","18","197.5","1.48","2.6","4","NBA"
"01:20:58 AM","6:48 1st","Q1","18","197.5","1.48","2.6","4","NBA"
"01:21:14 AM","6:29 1st","Q1","18","195.5","1.44","2.7","5","NBA"
"01:21:32 AM","6:29 1st","Q1","18","195.5","1.44","2.7","5","NBA"
"01:22:01 AM","6:21 1st","Q1","18","196.5","1.4","2.85","5","NBA"
"01:22:13 AM","6:21 1st","Q1","19","196.5","1.4","2.85","5","NBA"
"01:22:39 AM","6:21 1st","Q1","21","198.5","1.44","2.7","5","NBA"
"01:22:59 AM","6:08 1st","Q1","21","198.5","1.44","2.7","5","NBA"
"01:23:25 AM","5:52 1st","Q1","24","200.5","1.4","2.85","5","NBA"
"01:23:34 AM","5:52 1st","Q1","24","200.5","1.4","2.85","5","NBA"
"01:23:56 AM","5:20 1st","Q1","24","200.5","1.4","2.85","5","NBA"
"01:24:12 AM","5:12 1st","Q1","24","200.5","1.4","2.85","5","NBA"
"01:24:36 AM","5:12 1st","Q1","24","197.5","1.36","3","6","NBA"
"01:25:01 AM","4:37 1st","Q1","24","197.5","1.36","3","6","NBA"
"01:25:15 AM","4:37 1st","Q1","24","194.5","1.32","3.2","6","NBA"
"01:25:36 AM","4:21 1st","Q1","24","194.5","1.32","3.2","6","NBA"
"01:25:51 AM","4:21 1st","Q1","24","192.5","1.4","2.85","5","NBA"
"01:26:15 AM","3:57 1st","Q1","24","192.5","1.4","2.85","5","NBA"
"01:26:32 AM","3:43 1st","Q1","24","196.5","1.4","2.85","5","NBA"
"01:26:54 AM","3:43 1st","Q1","30","196.5","1.4","2.85","5","NBA"
"01:27:12 AM","3:17 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:27:31 AM","3:17 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:27:56 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:28:16 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:28:36 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:29:04 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:29:12 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:29:39 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:29:51 AM","2:52 1st","Q1","33","198.5","1.6","2.25","3","NBA"
"01:30:20 AM","2:52 1st","Q1","35","198.5","1.6","2.25","3","NBA"
"01:30:32 AM","2:24 1st","Q1","35","202.5","1.62","2.25","2","NBA"
"01:30:58 AM","2:24 1st","Q1","40","202.5","1.62","2.25","2","NBA"
"01:31:19 AM","1:40 1st","Q1","40","199.5","1.72","2.05","2","NBA"
"01:31:32 AM","1:40 1st","Q1","40","199.5","1.72","2.05","2","NBA"
"01:32:00 AM","1:27 1st","Q1","42","200.5","1.84","1.9","1","NBA"
"01:32:13 AM","1:06 1st","Q1","45","200.5","1.84","1.9","1","NBA"
"01:32:51 AM",":47.2 1st","Q1","45","200.5","1.84","1.9","1","NBA"
"01:33:21 AM",":47.2 1st","Q1","46","201.5","1.7","2.1","2","NBA"
"01:33:36 AM",":11.9 1st","Q1","46","201.5","1.7","2.1","2","NBA"
"01:33:53 AM",":11.9 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:34:19 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:34:35 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:34:51 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:35:16 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:35:32 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:35:52 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:36:16 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:36:33 AM","End 1st","Q1","48","200.5","1.6","2.25","3","NBA"
"01:36:56 AM","12:00 2nd","Q1","48","200.5","1.6","2.25","3","NBA"
"01:37:12 AM","11:36 2nd","Q1","48","199.5","1.62","2.25","3","NBA"
"01:37:40 AM","11:36 2nd","Q1","48","199.5","1.62","2.25","3","NBA"
"01:37:56 AM","11:14 2nd","Q2","50","198.5","1.72","2.05","2","NBA"
"01:38:18 AM","11:14 2nd","Q2","50","198.5","1.72","2.05","2","NBA"
"01:38:35 AM","10:34 2nd","Q2","52","198.5","1.9","1.84","1","NBA"
"01:38:52 AM","10:34 2nd","Q2","52","198.5","1.9","1.84","1","NBA"
"01:39:16 AM","10:01 2nd","Q2","52","197.5","1.84","1.9","1","NBA"
"01:39:45 AM","9:56 2nd","Q2","52","198.5","1.72","2.05","1","NBA"
"01:39:55 AM","9:49 2nd","Q2","56","198.5","1.72","2.05","1","NBA"
"01:40:26 AM","9:49 2nd","Q2","56","197.5","1.84","1.9","1","NBA"
"01:40:35 AM","9:10 2nd","Q2","56","197.5","1.84","1.9","1","NBA"
"01:40:56 AM","9:10 2nd","Q2","56","196.5","1.9","1.84","1","NBA"
"01:41:13 AM","8:55 2nd","Q2","56","196.5","1.9","1.84","1","NBA"
"01:41:37 AM","8:55 2nd","Q2","58","197.5","2.05","1.72","2","NBA"
"01:41:55 AM","8:25 2nd","Q2","58","197.5","2.05","1.72","2","NBA"
"01:42:27 AM","8:25 2nd","Q2","58","197.5","2.05","1.72","2","NBA"
"01:42:38 AM","8:25 2nd","Q2","58","197.5","2.05","1.72","2","NBA"
"01:42:52 AM","8:25 2nd","Q2","58","199.5","2","1.76","1","NBA"
"01:43:14 AM","8:25 2nd","Q2","58","199.5","2","1.76","1","NBA"
"01:43:40 AM","8:25 2nd","Q2","58","199.5","1.8","1.95","1","NBA"
"01:43:52 AM","8:25 2nd","Q2","58","199.5","1.8","1.95","1","NBA"
"01:44:14 AM","8:25 2nd","Q2","58","201.5","1.66","2.15","2","NBA"
"01:44:41 AM","8:21 2nd","Q2","61","201.5","1.66","2.15","2","NBA"
"01:44:53 AM","8:07 2nd","Q2","61","199.5","1.66","2.15","3","NBA"
"01:45:21 AM","7:45 2nd","Q2","62","199.5","1.66","2.15","3","NBA"
"01:45:32 AM","7:45 2nd","Q2","62","199.5","1.6","2.25","3","NBA"
"01:45:59 AM","7:45 2nd","Q2","62","199.5","1.6","2.25","3","NBA"
"01:46:20 AM","7:33 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:46:32 AM","7:20 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:46:53 AM","7:20 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:47:14 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:47:33 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:47:52 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:48:23 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:48:33 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:48:56 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:49:12 AM","7:11 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:49:34 AM","7:10 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:49:50 AM","6:55 2nd","Q2","65","201.5","1.52","2.45","3","NBA"
"01:50:13 AM","6:55 2nd","Q2","69","201.5","1.36","3","6","NBA"
"01:50:33 AM","6:30 2nd","Q2","69","201.5","1.36","3","6","NBA"
"01:51:01 AM","6:05 2nd","Q2","71","201.5","1.4","2.85","5","NBA"
"01:51:12 AM","6:05 2nd","Q2","71","201.5","1.4","2.85","5","NBA"
"01:51:34 AM","5:43 2nd","Q2","72","202.5","1.36","3","5","NBA"
"01:51:51 AM","5:43 2nd","Q2","72","202.5","1.36","3","5","NBA"
"01:52:14 AM","5:43 2nd","Q2","73","204.5","1.44","2.7","4","NBA"
"01:52:31 AM","5:43 2nd","Q2","76","204.5","1.44","2.7","4","NBA"
"01:52:53 AM","5:26 2nd","Q2","76","202.5","1.44","2.7","4","NBA"
"01:53:18 AM","4:53 2nd","Q2","76","202.5","1.44","2.7","4","NBA"
"01:53:34 AM","4:29 2nd","Q2","76","200.5","1.44","2.7","4","NBA"
"01:53:51 AM","4:18 2nd","Q2","76","200.5","1.44","2.7","4","NBA"
"01:54:10 AM","4:18 2nd","Q2","79","200.5","1.32","3.25","6","NBA"
"01:54:35 AM","4:03 2nd","Q2","81","200.5","1.32","3.25","6","NBA"
"01:54:52 AM","4:03 2nd","Q2","81","200.5","1.22","4","7","NBA"
"01:55:15 AM","3:43 2nd","Q2","81","200.5","1.22","4","7","NBA"
"01:55:33 AM","3:41 2nd","Q2","81","199.5","1.28","3.5","6","NBA"
"01:55:57 AM","3:41 2nd","Q2","81","199.5","1.28","3.5","6","NBA"
"01:56:20 AM","2:56 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:56:31 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:56:57 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:57:12 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:57:36 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:57:51 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:58:14 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:58:34 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:58:51 AM","2:48 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:59:14 AM","2:40 2nd","Q2","83","199.5","1.2","4.2","7","NBA"
"01:59:31 AM","2:20 2nd","Q2","86","200.5","1.28","3.5","6","NBA"
"01:59:50 AM","2:20 2nd","Q2","86","200.5","1.28","3.5","6","NBA"
"02:00:14 AM","2:20 2nd","Q2","86","199.5","1.28","3.5","6","NBA"
"02:00:34 AM","2:03 2nd","Q2","86","199.5","1.28","3.5","6","NBA"
"02:00:51 AM","2:03 2nd","Q2","91","202.5","1.32","3.25","6","NBA"
"02:01:12 AM","1:33 2nd","Q2","92","202.5","1.32","3.25","6","NBA"
