"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:11:04 AM","Cavaliers",NA,NA,NA,NA,NA,NA,"NBA"
"07:11:24 AM","Cavaliers",NA,NA,NA,NA,NA,NA,"NBA"
"07:11:41 AM","Cavaliers",NA,NA,NA,NA,NA,NA,"NBA"
"07:11:59 AM","Cavaliers",NA,NA,NA,NA,NA,NA,"NBA"
"07:12:29 AM","Cavaliers",NA,NA,NA,NA,NA,NA,"NBA"
"07:12:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:36:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:36:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:37:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:37:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:37:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:38:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:38:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:39:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:39:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:39:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:39:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:40:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:40:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:40:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:57 AM","11:37 1st",NA,NA,"226","1.32","3.2","6","NBA"
"07:43:15 AM","11:04 1st",NA,NA,"226","1.32","3.2","6","NBA"
"07:43:48 AM","10:57 1st",NA,NA,"226.5","1.32","3.2","6","NBA"
"07:44:13 AM","10:36 1st",NA,NA,"226.5","1.32","3.2","6","NBA"
"07:44:35 AM","10:28 1st",NA,NA,"225.5","1.3","3.3","7","NBA"
"07:44:53 AM","10:28 1st",NA,NA,"225.5","1.3","3.3","7","NBA"
"07:45:12 AM","10:28 1st","Q1","2","225.5","1.36","3","6","NBA"
"07:45:27 AM","10:28 1st","Q1","2","225.5","1.36","3","6","NBA"
"07:45:46 AM","10:13 1st","Q1","2","229.5","1.32","3.25","6","NBA"
