"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:41:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
