"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:40:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
