"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:40:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:40:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
