"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:54:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:12:28 AM","11:29 1st",NA,NA,"223.5","1.66","2.15","3","NBA"
"10:12:57 AM","11:03 1st",NA,NA,"223.5","1.6","2.25","3","NBA"
"10:13:18 AM","11:03 1st",NA,NA,"223.5","1.6","2.25","3","NBA"
"10:13:28 AM","11:03 1st",NA,NA,"224.5","1.66","2.15","2","NBA"
"10:13:51 AM","11:03 1st",NA,NA,"224.5","1.66","2.15","2","NBA"
"10:14:09 AM","11:03 1st",NA,NA,"219.5","1.7","2.1","2","NBA"
"10:14:33 AM","11:03 1st",NA,NA,"220.5","1.78","2","1","NBA"
"10:14:51 AM","10:38 1st","Q1","2","220.5","1.78","2","1","NBA"
"10:15:20 AM","10:15 1st","Q1","2","219.5","1.72","2.05","2","NBA"
"10:15:39 AM","9:59 1st","Q1","2","219.5","1.72","2.05","2","NBA"
"10:15:59 AM","9:37 1st","Q1","9","219.5","1.72","2.05","2","NBA"
"10:16:18 AM","9:21 1st","Q1","9","219.5","1.8","1.95","1","NBA"
"10:16:38 AM","9:21 1st","Q1","9","219.5","1.8","1.95","1","NBA"
"10:17:07 AM","9:21 1st","Q1","9","218.5","1.88","1.88","1","NBA"
"10:17:16 AM","9:01 1st","Q1","9","218.5","1.88","1.88","1","NBA"
"10:17:39 AM","8:45 1st","Q1","9","218.5","1.9","1.84","1","NBA"
"10:18:02 AM","8:45 1st","Q1","9","218.5","1.9","1.84","1","NBA"
"10:18:24 AM","8:45 1st","Q1","9","218.5","1.9","1.84","1","NBA"
"10:18:42 AM","8:45 1st","Q1","9","218.5","1.9","1.84","1","NBA"
"10:18:54 AM","8:45 1st","Q1","11","218.5","1.9","1.84","1","NBA"
"10:19:19 AM","8:45 1st","Q1","11","218.5","1.9","1.84","1","NBA"
"10:19:40 AM","8:45 1st","Q1","11","218.5","1.9","1.84","1","NBA"
"10:20:03 AM","8:45 1st","Q1","11","218.5","1.9","1.84","1","NBA"
"10:20:17 AM","8:28 1st","Q1","11","220.5","1.8","1.95","1","NBA"
"10:20:33 AM","8:28 1st","Q1","14","220.5","1.8","1.95","1","NBA"
"10:21:00 AM","8:13 1st","Q1","14","220.5","1.7","2.1","2","NBA"
"10:21:23 AM","7:53 1st","Q1","14","220.5","1.7","2.1","2","NBA"
"10:21:43 AM","7:53 1st","Q1","14","219.5","1.7","2.1","2","NBA"
"10:22:09 AM","7:23 1st","Q1","16","219.5","1.7","2.1","2","NBA"
"10:22:16 AM","7:09 1st","Q1","16","221.5","1.7","2.1","2","NBA"
"10:22:41 AM","7:09 1st","Q1","16","221.5","1.7","2.1","2","NBA"
"10:22:56 AM","6:41 1st","Q1","16","220.5","1.84","1.9","1","NBA"
"10:23:12 AM","6:41 1st","Q1","22","220.5","1.78","2","1","NBA"
"10:23:26 AM","6:21 1st","Q1","22","220.5","1.78","2","1","NBA"
"10:23:49 AM","6:21 1st","Q1","22","222.5","1.72","2.05","2","NBA"
