"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:41:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
