"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:10:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:11:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:11:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:11:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:12:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:12:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:12:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:13:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:13:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:13:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:14:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:14:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:14:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:15:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:15:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:15:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:16:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:16:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:16:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:17:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:17:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:17:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:18:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:18:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:18:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:19:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:19:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:19:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:20:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:20:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:20:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:21:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:21:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:21:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:22:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:22:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:22:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:23:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:23:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:23:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:24:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:24:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:24:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:25:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:25:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:25:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:26:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:26:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:26:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:27:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:27:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:27:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:28:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:28:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:28:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:29:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:29:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:29:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:30:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:30:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:30:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:31:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:31:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:31:47 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:32:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:32:27 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:32:53 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:33:08 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:33:27 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:33:48 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:34:15 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:34:27 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:34:47 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:35:16 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:35:34 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:35:48 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:36:07 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:36:38 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:36:51 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:37:07 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:37:28 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:37:47 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:38:07 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:38:28 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:38:48 AM","Thunder",NA,NA,NA,NA,NA,NA,"NBA"
"10:39:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:39:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:39:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:40:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:40:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:40:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:41:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:41:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:41:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:42:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:42:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:42:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:43:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:43:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:43:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:44:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:44:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:44:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:45:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:45:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:45:48 AM",NA,NA,NA,"215.5","5.7","1.12","11","NBA"
"10:46:17 AM",NA,NA,NA,"215.5","5.7","1.12","11","NBA"
"10:46:29 AM",NA,NA,NA,"215.5","5.7","1.12","11","NBA"
"10:46:47 AM",NA,NA,NA,"215.5","5.7","1.12","11","NBA"
"10:47:12 AM","11:39 1st",NA,NA,"217.5","6","1.11","11","NBA"
"10:47:28 AM","11:15 1st",NA,NA,"217.5","6","1.11","11","NBA"
"10:47:50 AM","11:15 1st",NA,NA,"218.5","5","1.15","10","NBA"
"10:48:09 AM","10:39 1st","Q1","5","217.5","5","1.15","10","NBA"
"10:48:33 AM","10:39 1st","Q1","5","217.5","5","1.15","10","NBA"
"10:48:50 AM","10:17 1st","Q1","5","214.5","5.5","1.13","10","NBA"
"10:49:07 AM","10:17 1st","Q1","5","214.5","5.5","1.13","10","NBA"
"10:49:32 AM","10:05 1st","Q1","5","218.5","5.7","1.12","11","NBA"
"10:49:48 AM","9:38 1st","Q1","12","218.5","5.7","1.12","11","NBA"
"10:50:13 AM","9:14 1st","Q1","12","216.5","5.7","1.12","11","NBA"
"10:50:29 AM","9:14 1st","Q1","12","213.5","5.7","1.12","11","NBA"
"10:50:48 AM","8:50 1st","Q1","12","213.5","5.7","1.12","11","NBA"
"10:51:09 AM","8:19 1st","Q1","14","213.5","6","1.11","11","NBA"
"10:51:28 AM","7:58 1st","Q1","14","211.5","6.25","1.1","11","NBA"
"10:51:48 AM","7:58 1st","Q1","14","211.5","6.25","1.1","11","NBA"
"10:52:12 AM","7:50 1st","Q1","14","211.5","6.25","1.1","11","NBA"
"10:52:29 AM","7:50 1st","Q1","14","211.5","6.25","1.1","11","NBA"
"10:52:48 AM","7:50 1st","Q1","14","212.5","5.7","1.12","11","NBA"
"10:53:07 AM","7:28 1st","Q1","14","212.5","5.7","1.12","11","NBA"
"10:53:29 AM","7:28 1st","Q1","17","212.5","5.7","1.12","11","NBA"
"10:53:52 AM","7:28 1st","Q1","17","210.5","5.5","1.13","10","NBA"
"10:54:12 AM","6:53 1st","Q1","17","210.5","5.5","1.13","10","NBA"
"10:54:29 AM","6:53 1st","Q1","17","211.5","5.7","1.12","11","NBA"
"10:54:47 AM","6:21 1st","Q1","17","211.5","5.7","1.12","11","NBA"
"10:55:16 AM","6:12 1st","Q1","23","212.5","6.25","1.1","12","NBA"
"10:55:32 AM","6:12 1st","Q1","23","212.5","6.25","1.1","12","NBA"
"10:55:49 AM","6:12 1st","Q1","23","213.5","6","1.11","11","NBA"
"10:56:15 AM","6:12 1st","Q1","23","212.5","6.75","1.09","12","NBA"
"10:56:27 AM","6:12 1st","Q1","29","212.5","6.75","1.09","12","NBA"
"10:56:47 AM","6:12 1st","Q1","29","215.5","6.75","1.09","12","NBA"
"10:57:11 AM","4:45 1st","Q1","29","215.5","6.75","1.09","12","NBA"
"10:57:27 AM","4:24 1st","Q1","29","216.5","6","1.11","11","NBA"
"10:57:52 AM","3:55 1st","Q1","37","216.5","6","1.11","11","NBA"
"10:58:10 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"10:58:28 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"10:58:49 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"10:59:08 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"10:59:31 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"10:59:47 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"11:00:16 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"11:00:29 AM","3:55 1st","Q1","37","215.5","6","1.11","11","NBA"
"11:00:49 AM","3:55 1st","Q1","37","214.5","6","1.11","11","NBA"
"11:01:08 AM","3:37 1st","Q1","37","214.5","6","1.11","11","NBA"
