"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:10:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:21:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:21:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:21:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:22:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:22:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:22:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:23:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:23:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:23:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:25:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:25:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:25:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:26:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:26:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:26:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:27:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:27:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:27:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:28:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:28:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:28:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:29:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:29:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:29:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:30:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:30:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:30:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:31:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:31:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:31:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:32:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:32:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:32:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:33:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:33:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:33:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:34:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:34:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:34:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:36:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:36:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:36:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:37:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:37:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:37:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:38:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:38:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:39:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:39:31 AM",NA,NA,NA,"207","1.68","2.1","3","NBA"
"09:39:54 AM",NA,NA,NA,"207","1.68","2.1","3","NBA"
"09:40:12 AM",NA,NA,NA,"207","1.68","2.1","3","NBA"
"09:40:33 AM",NA,NA,NA,"207.5","1.62","2.25","3","NBA"
"09:40:54 AM",NA,NA,NA,"207.5","1.62","2.25","3","NBA"
"09:41:15 AM","12:00 1st",NA,NA,"207.5","1.7","2.1","2","NBA"
"09:41:31 AM","11:44 1st","Q1","2","207.5","1.7","2.1","2","NBA"
"09:41:54 AM","11:23 1st","Q1","3","205.5","1.7","2.1","2","NBA"
"09:42:13 AM","11:23 1st","Q1","3","205.5","1.7","2.1","2","NBA"
"09:42:35 AM","10:49 1st","Q1","3","205.5","1.76","2","1","NBA"
"09:42:57 AM","10:49 1st","Q1","3","205.5","1.76","2","1","NBA"
"09:43:12 AM","10:27 1st","Q1","3","205.5","1.76","2","1","NBA"
"09:43:35 AM","10:27 1st","Q1","5","208.5","1.6","2.25","3","NBA"
"09:43:50 AM","10:03 1st","Q1","8","208.5","1.6","2.25","3","NBA"
"09:44:14 AM","10:03 1st","Q1","8","208.5","1.62","2.25","3","NBA"
"09:44:31 AM","10:03 1st","Q1","13","208.5","1.62","2.25","3","NBA"
"09:44:50 AM","9:27 1st","Q1","13","213.5","1.52","2.45","4","NBA"
"09:45:12 AM","9:27 1st","Q1","19","213.5","1.52","2.45","4","NBA"
"09:45:35 AM","8:49 1st","Q1","19","212.5","1.46","2.6","5","NBA"
"09:45:51 AM","8:18 1st","Q1","19","212.5","1.46","2.6","5","NBA"
"09:46:16 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:46:31 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:46:50 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:47:17 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:47:30 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:47:49 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:48:11 AM","8:18 1st","Q1","21","212.5","1.46","2.6","5","NBA"
"09:48:30 AM","8:18 1st","Q1","22","213.5","1.5","2.5","4","NBA"
"09:48:51 AM","8:04 1st","Q1","23","213.5","1.5","2.5","4","NBA"
"09:49:15 AM","8:04 1st","Q1","23","214.5","1.46","2.6","5","NBA"
"09:49:31 AM","8:04 1st","Q1","25","214.5","1.46","2.6","5","NBA"
"09:49:50 AM","7:27 1st","Q1","25","213.5","1.42","2.75","5","NBA"
"09:50:13 AM","7:27 1st","Q1","26","213.5","1.42","2.75","5","NBA"
"09:50:30 AM","7:16 1st","Q1","25","212.5","1.44","2.7","5","NBA"
"09:50:51 AM","7:16 1st","Q1","25","212.5","1.44","2.7","5","NBA"
"09:51:10 AM","7:15 1st","Q1","25","209.5","1.46","2.6","5","NBA"
"09:51:31 AM","6:56 1st","Q1","28","209.5","1.46","2.6","5","NBA"
"09:51:50 AM","6:24 1st","Q1","28","209.5","1.6","2.25","3","NBA"
"09:52:08 AM","6:07 1st","Q1","28","209.5","1.6","2.25","3","NBA"
"09:52:31 AM","6:07 1st","Q1","30","208.5","1.5","2.5","4","NBA"
"09:52:47 AM","5:38 1st","Q1","30","208.5","1.5","2.5","4","NBA"
"09:53:13 AM","4:56 1st","Q1","30","205.5","1.5","2.5","4","NBA"
"09:53:29 AM","4:45 1st","Q1","30","205.5","1.5","2.5","4","NBA"
"09:53:51 AM","4:45 1st","Q1","30","204.5","1.5","2.5","4","NBA"
"09:54:11 AM","4:45 1st","Q1","30","204.5","1.5","2.5","4","NBA"
"09:54:31 AM","4:45 1st","Q1","32","205.5","1.52","2.45","4","NBA"
"09:54:51 AM","4:26 1st","Q1","32","206.5","1.6","2.25","3","NBA"
"09:55:14 AM","4:14 1st","Q1","33","206.5","1.6","2.25","3","NBA"
"09:55:29 AM","4:14 1st","Q1","34","207.5","1.7","2.1","2","NBA"
"09:55:48 AM","4:14 1st","Q1","35","207.5","1.7","2.1","2","NBA"
"09:56:09 AM","3:44 1st","Q1","35","208.5","1.56","2.35","3","NBA"
"09:56:33 AM","3:44 1st","Q1","37","208.5","1.56","2.35","3","NBA"
"09:56:49 AM","3:42 1st","Q1","37","207.5","1.56","2.35","3","NBA"
"09:57:14 AM","3:42 1st","Q1","37","207.5","1.56","2.35","3","NBA"
"09:57:28 AM","3:42 1st","Q1","37","207.5","1.56","2.35","3","NBA"
"09:57:51 AM","3:42 1st","Q1","37","207.5","1.56","2.35","3","NBA"
"09:58:08 AM","3:42 1st","Q1","37","207.5","1.56","2.35","3","NBA"
"09:58:27 AM","3:25 1st","Q1","37","207.5","1.56","2.35","3","NBA"
"09:58:48 AM","3:25 1st","Q1","37","209.5","1.56","2.35","3","NBA"
"09:59:11 AM","3:12 1st","Q1","40","209.5","1.56","2.35","3","NBA"
"09:59:28 AM","3:11 1st","Q1","40","209.5","1.56","2.35","3","NBA"
"09:59:51 AM","3:11 1st","Q1","45","213.5","1.66","2.15","2","NBA"
"10:00:16 AM","2:49 1st","Q1","45","213.5","1.66","2.15","2","NBA"
"10:00:28 AM","2:49 1st","Q1","45","213.5","1.66","2.15","2","NBA"
"10:00:51 AM","2:49 1st","Q1","45","213.5","1.66","2.15","2","NBA"
"10:01:10 AM","2:49 1st","Q1","45","213.5","1.66","2.15","2","NBA"
