"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:40:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:10 AM",NA,NA,NA,"219.5","4.5","1.18","10","NBA"
"08:11:29 AM","11:49 1st",NA,NA,"219.5","4.5","1.18","10","NBA"
"08:11:51 AM","11:49 1st",NA,NA,"219.5","4.8","1.16","10","NBA"
"08:12:09 AM","11:25 1st",NA,NA,"219.5","4.8","1.16","10","NBA"
"08:12:27 AM","11:05 1st",NA,NA,"218.5","4.8","1.16","10","NBA"
"08:12:51 AM","11:05 1st",NA,NA,"218.5","4.8","1.16","10","NBA"
"08:13:08 AM","10:48 1st","Q1","4","221.5","4.3","1.18","9","NBA"
"08:13:27 AM","10:48 1st","Q1","8","221.5","4.3","1.18","9","NBA"
"08:13:48 AM","9:56 1st","Q1","8","222.5","4.5","1.18","10","NBA"
"08:14:07 AM","9:46 1st","Q1","8","222.5","4.5","1.18","10","NBA"
"08:14:31 AM","9:21 1st","Q1","8","221.5","5.2","1.14","10","NBA"
"08:14:50 AM","9:21 1st","Q1","10","221.5","5.2","1.14","10","NBA"
"08:15:10 AM","9:21 1st","Q1","10","218.5","5.2","1.14","10","NBA"
"08:15:27 AM","8:34 1st","Q1","10","218.5","5.2","1.14","10","NBA"
"08:15:50 AM","8:29 1st","Q1","10","215.5","5.2","1.14","10","NBA"
"08:16:07 AM","8:29 1st","Q1","10","215.5","5.2","1.14","10","NBA"
"08:16:27 AM","7:48 1st","Q1","10","212.5","5.2","1.14","10","NBA"
"08:16:50 AM","7:48 1st","Q1","10","212.5","5.2","1.14","10","NBA"
"08:17:09 AM","7:12 1st","Q1","10","212.5","6.25","1.1","12","NBA"
