"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:59:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:09:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:11 AM",NA,NA,NA,"212","1.56","2.35","4","NBA"
"09:11:55 AM","11:48 1st",NA,NA,"212","1.56","2.35","4","NBA"
"09:12:17 AM","11:48 1st",NA,NA,"212","1.56","2.35","4","NBA"
"09:12:55 AM","11:21 1st",NA,NA,"212","1.56","2.35","4","NBA"
"09:13:24 AM","11:07 1st",NA,NA,"212","1.56","2.35","4","NBA"
"09:13:25 AM","10:33 1st",NA,NA,"214.5","1.46","2.6","5","NBA"
"09:14:01 AM","10:33 1st",NA,NA,"212.5","1.5","2.5","4","NBA"
"09:14:18 AM","10:17 1st","Q1","2","212.5","1.5","2.5","4","NBA"
"09:14:37 AM","9:48 1st","Q1","2","217.5","1.72","2.05","2","NBA"
"09:15:09 AM","9:48 1st","Q1","2","218.5","1.72","2.05","2","NBA"
"09:15:28 AM","9:28 1st","Q1","2","218.5","1.72","2.05","2","NBA"
"09:15:52 AM","9:28 1st","Q1","2","211.5","1.72","2.05","2","NBA"
"09:16:26 AM","9:28 1st","Q1","11","211.5","1.72","2.05","2","NBA"
"09:16:27 AM","9:28 1st","Q1","11","211.5","1.72","2.05","2","NBA"
"09:16:56 AM","9:28 1st","Q1","11","211.5","1.72","2.05","2","NBA"
"09:17:08 AM","9:28 1st","Q1","11","211.5","1.72","2.05","2","NBA"
"09:17:33 AM","9:28 1st","Q1","11","211.5","1.72","2.05","2","NBA"
"09:17:50 AM","9:28 1st","Q1","11","213.5","1.88","1.88","1","NBA"
"09:18:12 AM","9:28 1st","Q1","11","213.5","1.88","1.88","1","NBA"
"09:18:31 AM","9:06 1st","Q1","13","213.5","2.05","1.72","2","NBA"
"09:18:52 AM","8:53 1st","Q1","13","213.5","2.05","1.72","2","NBA"
"09:19:11 AM","9:28 1st","Q1","13","213.5","2.1","1.7","2","NBA"
"09:19:37 AM","8:05 1st","Q1","13","213.5","2.1","1.7","2","NBA"
"09:19:51 AM","8:05 1st","Q1","13","214.5","2.1","1.68","2","NBA"
"09:20:11 AM","7:25 1st","Q1","21","214.5","2.1","1.68","2","NBA"
"09:20:32 AM","7:25 1st","Q1","21","213.5","2.25","1.6","3","NBA"
"09:20:55 AM","7:25 1st","Q1","21","213.5","2.25","1.6","3","NBA"
"09:21:16 AM","6:07 1st","Q1","29","214.5","2.35","1.56","3","NBA"
"09:21:30 AM","6:07 1st","Q1","29","214.5","2.35","1.56","3","NBA"
"09:21:54 AM","6:37 1st","Q1","29","209.5","2.25","1.6","3","NBA"
"09:22:06 AM","5:32 1st","Q1","29","209.5","2.25","1.6","3","NBA"
"09:22:28 AM","5:32 1st","Q1","29","207.5","2.45","1.52","4","NBA"
"09:22:45 AM","5:32 1st","Q1","29","207.5","2.45","1.52","4","NBA"
"09:23:01 AM","4:50 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:23:26 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:23:38 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:24:03 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:24:16 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:24:44 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:24:57 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:25:23 AM","4:48 1st","Q1","29","206.5","2.45","1.52","4","NBA"
"09:25:41 AM","4:48 1st","Q1","29","207.5","2.55","1.48","4","NBA"
"09:26:08 AM","4:48 1st","Q1","29","208.5","2.45","1.52","4","NBA"
"09:26:24 AM","4:34 1st","Q1","29","208.5","2.45","1.52","4","NBA"
"09:26:37 AM","4:48 1st","Q1","33","209.5","2.45","1.52","4","NBA"
"09:26:55 AM","3:52 1st","Q1","33","209.5","2.45","1.52","4","NBA"
"09:27:19 AM","3:52 1st","Q1","33","210.5","2.6","1.48","5","NBA"
"09:27:39 AM","3:52 1st","Q1","33","210.5","2.6","1.48","5","NBA"
"09:27:59 AM","3:52 1st","Q1","33","210.5","2.6","1.48","5","NBA"
"09:28:23 AM","3:38 1st","Q1","35","210.5","2.6","1.48","5","NBA"
"09:28:39 AM","3:31 1st","Q1","35","210.5","2.45","1.52","4","NBA"
"09:28:59 AM","3:31 1st","Q1","35","210.5","2.45","1.52","4","NBA"
"09:29:20 AM","3:31 1st","Q1","37","208.5","2.35","1.56","4","NBA"
"09:29:49 AM","3:00 1st","Q1","37","208.5","2.35","1.56","4","NBA"
"09:30:05 AM","2:57 1st","Q1","37","206.5","2.35","1.56","4","NBA"
"09:30:29 AM","2:28 1st","Q1","37","206.5","2.35","1.56","4","NBA"
"09:30:52 AM","2:28 1st","Q1","37","205.5","2.5","1.5","4","NBA"
"09:31:16 AM","2:28 1st","Q1","37","205.5","2.5","1.5","4","NBA"
"09:31:43 AM","2:03 1st","Q1","37","205.5","2.7","1.44","5","NBA"
"09:32:01 AM","2:03 1st","Q1","37","205.5","2.7","1.44","5","NBA"
"09:32:34 AM","1:38 1st","Q1","39","205.5","2.7","1.44","5","NBA"
"09:32:49 AM","2:03 1st","Q1","39","207.5","2.45","1.52","4","NBA"
"09:33:13 AM","1:29 1st","Q1","39","207.5","2.45","1.52","4","NBA"
"09:33:40 AM","1:21 1st","Q1","39","207.5","2.45","1.52","4","NBA"
"09:33:56 AM",":45.9 1st","Q1","44","207.5","2.45","1.52","4","NBA"
"09:34:19 AM","1:29 1st","Q1","44","205.5","2.45","1.52","4","NBA"
"09:34:29 AM",":28.5 1st","Q1","44","205.5","2.45","1.52","4","NBA"
"09:34:56 AM",":28.5 1st","Q1","46","205.5","2.45","1.52","4","NBA"
"09:35:13 AM",":08.7 1st","Q1","46","205.5","2.45","1.52","4","NBA"
"09:35:29 AM",":08.7 1st","Q1","46","207.5","2.7","1.44","5","NBA"
"09:35:52 AM",":08.7 1st","Q1","46","209.5","2.45","1.52","4","NBA"
"09:36:07 AM",":08.7 1st","Q1","46","209.5","2.45","1.52","4","NBA"
"09:36:36 AM",":00.7 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:36:41 AM",":00.7 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:37:01 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:37:29 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:38:00 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:38:11 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:38:32 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:38:52 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:39:20 AM","End 1st","Q1","50","207.5","2.45","1.52","4","NBA"
"09:39:32 AM","12:00 2nd","Q1","50","206.5","2.25","1.6","3","NBA"
"09:39:47 AM","End 1st","Q1","50","206.5","2.25","1.6","3","NBA"
"09:40:21 AM","11:38 2nd","Q2","52","206.5","2.1","1.7","2","NBA"
"09:41:00 AM","11:38 2nd","Q2","52","206.5","2.1","1.7","2","NBA"
"09:41:27 AM","11:10 2nd","Q2","52","208.5","1.95","1.8","1","NBA"
"09:41:40 AM","11:02 2nd","Q2","52","208.5","1.95","1.8","1","NBA"
"09:41:59 AM","11:02 2nd","Q2","55","211.5","1.88","1.88","1","NBA"
"09:42:13 AM","11:02 2nd","Q2","55","211.5","1.88","1.88","1","NBA"
"09:42:57 AM","10:20 2nd","Q2","55","210.5","1.95","1.8","1","NBA"
"09:42:58 AM","11:02 2nd","Q2","55","210.5","1.95","1.8","1","NBA"
"09:43:18 AM","11:02 2nd","Q2","62","210.5","1.95","1.8","1","NBA"
"09:43:45 AM","9:57 2nd","Q2","62","211.5","2.25","1.6","3","NBA"
"09:44:15 AM","9:41 2nd","Q2","62","212.5","2.55","1.48","4","NBA"
"09:44:49 AM","9:20 2nd","Q2","67","212.5","2.55","1.48","4","NBA"
"09:45:21 AM","9:41 2nd","Q2","67","212.5","2.55","1.48","4","NBA"
"09:45:36 AM","8:56 2nd","Q2","67","212.5","2.55","1.48","4","NBA"
"09:47:02 AM","8:53 2nd","Q2","67","212.5","2.55","1.48","4","NBA"
"10:25:26 AM","Half","Q2","113","217.5","1.72","2.05","1","NBA"
"10:55:26 AM",":35.5 3rd","Q3","150","202.5","9","1.05","9","NBA"
"10:55:28 AM",":35.5 3rd","Q3","150","202.5","9","1.05","9","NBA"
"10:56:38 AM",":30.0 3rd","Q3","150","202.5","9","1.05","9","NBA"
"10:56:48 AM",":00.1 3rd","Q3","150","202.5","9","1.05","9","NBA"
"10:57:19 AM","End 3rd","Q3","150","202.5","9","1.05","9","NBA"
"10:58:17 AM","End 3rd","Q4","152","202.5","10","1.03","11","NBA"
"11:01:47 AM","10:01 4th","Q4","158","203.5","9","1.05","9","NBA"
"11:03:03 AM","10:01 4th","Q4","158","203.5","9","1.05","9","NBA"
"11:03:09 AM","9:42 4th","Q4","160","204.5","12","1.02","11","NBA"
"11:03:28 AM","9:42 4th","Q4","163","204.5","12","1.02","11","NBA"
"11:03:47 AM","9:42 4th","Q4","163","204.5","12","1.02","11","NBA"
"11:03:51 AM","10:51 4th","Q4","160","204.5","12","1.02","11","NBA"
"11:04:04 AM","9:42 4th","Q4","163","204.5","12","1.02","11","NBA"
"11:04:10 AM","9:42 4th","Q4","163","204.5","12","1.02","11","NBA"
"11:04:19 AM","9:42 4th","Q4","163","204.5","12","1.02","11","NBA"
"11:04:27 AM","9:42 4th","Q4","163","204.5","12","1.02","11","NBA"
"11:04:39 AM","9:42 4th","Q4","163","202.5","13","1.01","11","NBA"
"11:04:43 AM","9:42 4th","Q4","163","202.5","13","1.01","11","NBA"
"11:04:44 AM","9:42 4th","Q4","163","202.5","13","1.01","11","NBA"
"11:04:47 AM","9:42 4th","Q4","163","202.5","13","1.01","11","NBA"
"11:04:54 AM","9:42 4th","Q4","163","200.5","13","1.01","11","NBA"
"11:05:02 AM","9:42 4th","Q4","163","200.5","13","1.01","11","NBA"
"11:05:10 AM","9:42 4th","Q4","163","200.5","13","1.01","11","NBA"
"11:05:19 AM","9:42 4th","Q4","163","200.5","13","1.01","11","NBA"
"11:05:35 AM","9:42 4th","Q4","163","200.5","13","1.01","11","NBA"
"11:05:47 AM","9:42 4th","Q4","163",NA,"14","1.01","11","NBA"
"11:06:07 AM","9:42 4th","Q4","163",NA,"14","1.01","11","NBA"
"11:06:23 AM","9:42 4th","Q4","163",NA,"13","1.01","10","NBA"
"11:06:48 AM","9:42 4th","Q4","163",NA,"13","1.01","10","NBA"
"11:07:00 AM","9:42 4th","Q4","163",NA,"12","1.02","9","NBA"
"11:07:17 AM","9:42 4th","Q4","165",NA,"12","1.02","9","NBA"
"11:07:45 AM","9:42 4th","Q4","165",NA,"9.5","1.04","8","NBA"
"11:07:55 AM","9:42 4th","Q4","165",NA,"9.5","1.04","8","NBA"
"11:08:16 AM","9:42 4th","Q4","165",NA,"14","1.01","11","NBA"
"11:08:40 AM","9:42 4th","Q4","171",NA,"14","1.01","11","NBA"
"11:09:03 AM","9:42 4th","Q4","171",NA,NA,NA,"12.5","NBA"
"11:09:22 AM","9:42 4th","Q4","171",NA,NA,NA,"12.5","NBA"
"11:09:39 AM","9:42 4th","Q4","171",NA,NA,NA,"12.5","NBA"
"11:09:56 AM","9:42 4th","Q4","171",NA,NA,NA,"12.5","NBA"
"11:10:13 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:10:40 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:10:55 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:11:17 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:11:43 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:11:58 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:12:21 AM","9:42 4th","Q4","173",NA,NA,NA,"12.5","NBA"
"11:12:40 AM","9:42 4th","Q4","175",NA,NA,NA,"12.5","NBA"
"11:12:55 AM","9:42 4th","Q4","175",NA,NA,NA,"12.5","NBA"
"11:13:17 AM","9:42 4th","Q4","175",NA,NA,NA,"11.5","NBA"
"11:13:37 AM","9:42 4th","Q4","175",NA,NA,NA,"11.5","NBA"
"11:13:52 AM","9:42 4th","Q4","175",NA,NA,NA,"12.5","NBA"
"11:14:16 AM","9:42 4th","Q4","180",NA,NA,NA,"12.5","NBA"
"11:14:35 AM","9:42 4th","Q4","180",NA,NA,NA,"12.5","NBA"
"11:14:52 AM","9:42 4th","Q4","180",NA,NA,NA,"12.5","NBA"
"11:15:16 AM","9:42 4th","Q4","180",NA,NA,NA,"12.5","NBA"
"11:15:54 AM","9:42 4th","Q4","180",NA,NA,NA,"12.5","NBA"
"11:16:16 AM","9:42 4th","Q4","180",NA,NA,NA,"12.5","NBA"
"11:16:35 AM","9:42 4th","Q4","180",NA,NA,NA,"14.5","NBA"
"11:16:53 AM","9:42 4th","Q4","180",NA,NA,NA,"14.5","NBA"
"11:17:07 AM","9:42 4th",NA,NA,NA,NA,NA,NA,"NBA"
"11:17:14 AM","9:42 4th","NA","NA","NA","","","","NBA"
