"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:40:53 AM","Nets",NA,NA,NA,NA,NA,NA,"NBA"
"08:41:14 AM","Nets",NA,NA,NA,NA,NA,NA,"NBA"
"08:41:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:41:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:12 AM","Nets",NA,NA,NA,NA,NA,NA,"NBA"
"08:43:32 AM","Nets",NA,NA,NA,NA,NA,NA,"NBA"
"08:43:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
