"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"03:01:02 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:01:25 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:01:45 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:02:13 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:02:29 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:02:57 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:03:15 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:03:38 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:03:57 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:04:17 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:04:35 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:04:52 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:05:20 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:05:37 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:05:58 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:06:19 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:06:34 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:06:51 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:07:09 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:07:36 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:07:51 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:08:13 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:08:39 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:08:58 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:09:17 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:09:44 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:09:52 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:10:23 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:10:37 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:03 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:14 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:44 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:57 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:12:18 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:12:37 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:12:51 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:13:09 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:13:36 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:14:13 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:14:13 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:14:34 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:14:53 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:15:25 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:15:40 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:16:06 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:16:19 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:16:45 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:16:54 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:17:22 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:17:38 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:17:59 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:18:10 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:18:34 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:18:49 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:19:12 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:19:40 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:19:56 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:20:19 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:20:38 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:20:56 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:21:10 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:21:31 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:21:53 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:22:23 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:22:30 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:22:58 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:23:12 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:23:35 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:23:54 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:24:13 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:24:39 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:25:01 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:25:24 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:25:44 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"03:25:59 AM","Mar 4-1:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
