"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:11:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:11:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:11:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:11:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:12:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:12:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:13:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:14:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:15:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:16:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:17:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:18:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:19:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:20:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:21:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:22:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:23:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:24:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:25:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:26:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:27:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:28:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:29:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:30:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:31:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:32:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:33:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:34:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:35:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:36:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:36:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:37:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:37:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:37:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:38:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:38:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:39:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
