"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:41:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:43:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:44:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:45:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:46:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:47:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:48:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:49:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:50:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:51:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:52:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:53:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:54:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:55:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:56:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:57:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:58:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:59:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:00:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:01:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:02:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:03:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:04:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:05:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:06:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:07:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:08:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:09:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:10:32 AM",NA,NA,NA,"222","2.7","1.44","6","NBA"
"10:10:57 AM",NA,NA,NA,"222","2.7","1.44","6","NBA"
"10:11:16 AM",NA,NA,NA,"222","2.7","1.44","6","NBA"
"10:11:34 AM","12:00 1st",NA,NA,"222","2.7","1.44","6","NBA"
"10:11:54 AM","12:00 1st",NA,NA,"222","2.7","1.44","6","NBA"
"10:12:10 AM","12:00 1st",NA,NA,"222","2.7","1.44","6","NBA"
"10:12:30 AM","11:21 1st",NA,NA,"225.5","2.85","1.4","6","NBA"
"10:12:55 AM",NA,"Q1","4","225.5","2.85","1.4","6","NBA"
"10:13:21 AM","11:05 1st","Q1","4","224.5","2.85","1.4","6","NBA"
"10:13:38 AM","10:48 1st","Q1","4","225.5","2.85","1.4","5","NBA"
"10:13:56 AM","10:29 1st","Q1","4","225.5","2.85","1.4","5","NBA"
"10:14:19 AM","10:04 1st","Q1","10","224.5","3.2","1.32","6","NBA"
"10:14:37 AM","9:48 1st","Q1","10","224.5","3.2","1.32","6","NBA"
"10:14:57 AM","9:48 1st","Q1","10","222.5","3.3","1.3","7","NBA"
"10:15:20 AM","9:26 1st","Q1","10","222.5","3.3","1.3","7","NBA"
"10:15:40 AM","9:26 1st","Q1","10","221.5","3.3","1.3","7","NBA"
"10:15:57 AM","9:12 1st","Q1","12","221.5","3.3","1.3","7","NBA"
"10:16:14 AM","8:57 1st","Q1","12","221.5","3.3","1.3","7","NBA"
"10:16:32 AM","8:48 1st","Q1","12","221.5","3.3","1.3","7","NBA"
"10:16:50 AM","8:37 1st","Q1","20","227.5","3.2","1.32","6","NBA"
"10:17:12 AM","8:37 1st","Q1","20","227.5","3.2","1.32","6","NBA"
"10:17:34 AM","8:14 1st","Q1","20","226.5","3.25","1.32","7","NBA"
"10:17:55 AM","8:00 1st","Q1","20","226.5","3.25","1.32","7","NBA"
"10:18:20 AM","7:50 1st","Q1","20","225.5","3.25","1.32","7","NBA"
"10:18:37 AM","7:50 1st","Q1","26","225.5","3.25","1.32","7","NBA"
"10:19:02 AM","7:29 1st","Q1","26","224.5","3.25","1.32","6","NBA"
"10:19:18 AM","7:02 1st","Q1","26","224.5","3.25","1.32","6","NBA"
"10:19:35 AM","7:02 1st","Q1","26","223.5","3.25","1.32","6","NBA"
"10:19:56 AM","6:45 1st","Q1","26","223.5","3.25","1.32","6","NBA"
"10:20:16 AM","6:45 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:20:41 AM","6:10 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:21:00 AM","5:53 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:21:21 AM","5:53 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:21:39 AM","5:53 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:21:53 AM","5:53 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:22:10 AM","5:53 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:22:35 AM","5:53 1st","Q1","26","220.5","3.25","1.32","6","NBA"
"10:23:00 AM","5:53 1st","Q1","26","221.5","3.6","1.26","7","NBA"
"10:23:13 AM","5:53 1st","Q1","26","221.5","3.6","1.26","7","NBA"
"10:23:32 AM","5:30 1st","Q1","26","224.5","3.3","1.3","7","NBA"
"10:23:58 AM","5:30 1st","Q1","31","224.5","3.3","1.3","7","NBA"
"10:24:14 AM","5:06 1st","Q1","31","222.5","3.25","1.32","6","NBA"
"10:24:39 AM","4:32 1st","Q1","31","222.5","3.25","1.32","6","NBA"
"10:24:59 AM","4:07 1st","Q1","37","221.5","3","1.36","6","NBA"
"10:25:18 AM","4:07 1st","Q1","37","221.5","3","1.36","6","NBA"
"10:25:42 AM","4:02 1st","Q1","37","223.5","2.55","1.48","4","NBA"
"10:25:58 AM","3:51 1st","Q1","37","223.5","2.55","1.48","4","NBA"
"10:26:18 AM","3:32 1st","Q1","37","221.5","2.35","1.56","3","NBA"
"10:26:35 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:26:57 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:27:18 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:27:38 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:27:56 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:28:12 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:28:36 AM","3:17 1st","Q1","42","221.5","2.35","1.56","3","NBA"
"10:28:59 AM","3:17 1st","Q1","45","224.5","2.05","1.72","2","NBA"
"10:29:20 AM","3:17 1st","Q1","45","224.5","2.05","1.72","2","NBA"
"10:29:40 AM","2:53 1st","Q1","45","224.5","1.9","1.84","1","NBA"
"10:30:00 AM","2:53 1st","Q1","45","224.5","1.9","1.84","1","NBA"
"10:30:20 AM","2:13 1st","Q1","45","221.5","1.88","1.88","1","NBA"
"10:30:36 AM","2:13 1st","Q1","47","221.5","1.88","1.88","1","NBA"
"10:30:59 AM","1:34 1st","Q1","47","221.5","1.7","2.1","2","NBA"
"10:31:18 AM","1:34 1st","Q1","47","221.5","1.7","2.1","2","NBA"
"10:31:43 AM","1:22 1st","Q1","47","222.5","1.84","1.9","1","NBA"
"10:32:03 AM","1:05 1st","Q1","54","222.5","1.84","1.9","1","NBA"
"10:32:18 AM","1:05 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:32:38 AM","1:05 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:32:58 AM","1:05 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:33:15 AM",":28.2 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:33:33 AM",":15.4 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:33:55 AM",":15.4 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:34:10 AM",":15.4 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:34:31 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:34:52 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:35:12 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:35:45 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:36:01 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:36:19 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:36:42 AM","End 1st","Q1","54","221.5","1.88","1.88","1","NBA"
"10:37:19 AM","End 1st","Q1","54","224.5","2","1.78","1","NBA"
"10:37:44 AM","11:38 2nd","Q2","59","224.5","2","1.78","1","NBA"
"10:37:55 AM","11:11 2nd","Q2","59","223.5","2.25","1.62","2","NBA"
"10:38:18 AM","10:54 2nd","Q2","59","223.5","2.25","1.62","2","NBA"
"10:38:35 AM","10:36 2nd","Q2","59","221.5","2.25","1.62","2","NBA"
"10:39:00 AM","10:36 2nd","Q2","62","221.5","2.25","1.62","2","NBA"
"10:39:22 AM","10:36 2nd","Q2","62","223.5","2.05","1.72","1","NBA"
"10:39:37 AM","10:36 2nd","Q2","62","223.5","2.05","1.72","1","NBA"
"10:39:59 AM","10:36 2nd","Q2","62","223.5","2.05","1.72","1","NBA"
"10:40:14 AM","10:36 2nd","Q2","62","223.5","2.05","1.72","1","NBA"
"10:40:37 AM","10:36 2nd","Q2","65","223.5","2.05","1.72","1","NBA"
"10:41:00 AM","10:36 2nd","Q2","65","223.5","2.05","1.72","1","NBA"
"10:41:17 AM","10:13 2nd","Q2","67","223.5","1.84","1.9","1","NBA"
"10:41:37 AM","9:53 2nd","Q2","67","223.5","1.84","1.9","1","NBA"
"10:42:00 AM","9:53 2nd","Q2","67","222.5","1.9","1.84","1","NBA"
"10:42:13 AM","9:53 2nd","Q2","67","222.5","1.9","1.84","1","NBA"
"10:42:40 AM","9:11 2nd","Q2","67","219.5","1.88","1.88","1","NBA"
"10:42:57 AM","9:11 2nd","Q2","69","219.5","1.88","1.88","1","NBA"
"10:43:17 AM","9:05 2nd","Q2","69","221.5","1.8","1.95","1","NBA"
"10:43:45 AM","8:47 2nd","Q2","69","221.5","1.8","1.95","1","NBA"
"10:44:00 AM","8:47 2nd","Q2","69","223.5","1.88","1.88","1","NBA"
"10:44:26 AM","8:34 2nd","Q2","71","223.5","1.88","1.88","1","NBA"
"10:44:40 AM","8:34 2nd","Q2","71","222.5","1.9","1.84","1","NBA"
"10:45:04 AM","8:13 2nd","Q2","71","223.5","1.8","1.95","1","NBA"
"10:45:34 AM","8:04 2nd","Q2","71","223.5","1.8","1.95","1","NBA"
"10:45:38 AM","8:04 2nd","Q2","71","223.5","1.8","1.95","1","NBA"
"10:46:12 AM","8:04 2nd","Q2","75","220.5","1.88","1.88","1","NBA"
"10:46:20 AM","7:38 2nd","Q2","75","220.5","1.88","1.88","1","NBA"
"10:46:53 AM","7:38 2nd","Q2","75","220.5","1.88","1.88","1","NBA"
"10:47:16 AM","7:21 2nd","Q2","76","221.5","1.88","1.88","1","NBA"
"10:47:31 AM","6:56 2nd","Q2","76","221.5","1.88","1.88","1","NBA"
"10:47:55 AM","6:55 2nd","Q2","76","222.5","1.78","2","1","NBA"
"10:48:10 AM","6:55 2nd","Q2","76","222.5","1.78","2","1","NBA"
"10:48:23 AM","6:55 2nd","Q2","79","224.5","1.6","2.25","3","NBA"
"10:48:49 AM","6:10 2nd","Q2","79","224.5","1.6","2.25","3","NBA"
"10:49:10 AM","6:10 2nd","Q2","79","223.5","1.62","2.25","3","NBA"
"10:49:26 AM","5:32 2nd","Q2","79","223.5","1.62","2.25","3","NBA"
"10:49:51 AM","5:24 2nd","Q2","86","225.5","1.56","2.35","3","NBA"
"10:50:13 AM","5:24 2nd","Q2","86","225.5","1.56","2.35","3","NBA"
"10:50:29 AM","5:24 2nd","Q2","86","225.5","1.56","2.35","3","NBA"
"10:50:50 AM","5:24 2nd","Q2","86","225.5","1.56","2.35","3","NBA"
