"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"05:40:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:41:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:41:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:41:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:42:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:42:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:42:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:43:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:43:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:43:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:44:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:44:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:44:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:45:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:45:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:47:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:47:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:47:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:48:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:48:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:48:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:49:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:49:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:49:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:50:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:50:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:50:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:51:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
