"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:48:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
