"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"05:08:10 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:08:29 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:08:49 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:09:11 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:09:28 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:09:52 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:10:13 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:10:29 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:10:50 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:11:13 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:11:29 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:11:49 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:12:13 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:12:30 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:12:50 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:13:11 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:13:29 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:13:49 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:14:11 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:14:29 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:14:49 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:15:12 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:15:29 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"05:15:50 AM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"05:16:12 AM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"05:16:29 AM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"05:16:49 AM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"05:17:12 AM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"05:17:35 AM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"05:23:12 AM","1st 19:42","First Half","0","148.5","3.45","1.28","8.5","NCAA"
"05:23:33 AM","1st 19:42","First Half","0","148.5","3.45","1.28","8.5","NCAA"
"05:23:52 AM","1st 19:20","First Half","3","148.5","3.1","1.34","6.5","NCAA"
"05:24:10 AM","1st 19:10","First Half","5","148.5","3.1","1.34","6.5","NCAA"
"05:24:32 AM","1st 18:37","First Half","5","145.5","3.09","1.34","5.5","NCAA"
"05:24:50 AM","1st 18:37","First Half","5","145.5","3.09","1.34","5.5","NCAA"
"05:25:13 AM","1st 18:18","First Half","5","145.5","3.04","1.35","5.5","NCAA"
"05:25:32 AM","1st 18:00","First Half","5","145.5","3.04","1.35","5.5","NCAA"
"05:25:49 AM","1st 18:00","First Half","5","143.5","3.04","1.35","6.5","NCAA"
"05:26:10 AM","1st 18:00","First Half","6","143.5","3.04","1.35","6.5","NCAA"
"05:26:30 AM","1st 17:40","First Half","6","145.5","4.25","1.2","9.5","NCAA"
"05:26:51 AM","1st 17:40","First Half","7","145.5","4.25","1.2","9.5","NCAA"
"05:27:14 AM","1st 17:20","First Half","11","147.5","3.45","1.28","6.5","NCAA"
"05:27:30 AM","1st 16:50","First Half","11","147.5","3.45","1.28","6.5","NCAA"
"05:27:50 AM","1st 16:50","First Half","13","147.5","3.24","1.31","7.5","NCAA"
"05:28:12 AM","1st 16:15","First Half","13","147.5","3.24","1.31","7.5","NCAA"
"05:28:36 AM","1st 15:43","First Half","13","146.5","2.57","1.47","4.5","NCAA"
"05:28:51 AM","1st 15:43","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:29:14 AM","1st 15:29","First Half","15","147.5","2.82","1.4","5.5","NCAA"
"05:29:32 AM","1st 15:29","First Half","15","147.5","2.82","1.4","5.5","NCAA"
"05:29:50 AM","1st 15:29","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:30:11 AM","1st 15:29","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:30:30 AM","1st 15:29","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:30:50 AM","1st 15:29","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:31:12 AM","1st 15:29","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:31:31 AM","1st 15:29","First Half","15","146.5","2.57","1.47","4.5","NCAA"
"05:31:54 AM","1st 15:29","First Half","15","139.5","2.68","1.43","4.5","NCAA"
"05:32:15 AM","1st 15:29","First Half","15","139.5","2.68","1.43","4.5","NCAA"
"05:32:34 AM","1st 15:15","First Half","18","143.5","3.24","1.31","6.5","NCAA"
"05:32:50 AM","1st 15:15","First Half","18","143.5","3.24","1.31","6.5","NCAA"
"05:33:12 AM","1st 14:59","First Half","18","149.5","3.18","1.33","6.5","NCAA"
"05:33:34 AM","1st 14:59","First Half","18","149.5","3.18","1.33","6.5","NCAA"
"05:33:52 AM","1st 14:59","First Half","18","149.5","3.18","1.33","6.5","NCAA"
"05:34:13 AM","1st 14:34","First Half","18","149.5","3.18","1.33","6.5","NCAA"
"05:34:37 AM","1st 14:12","First Half","18","147.5","3.45","1.28","6.5","NCAA"
"05:34:51 AM","1st 13:40","First Half","18","147.5","3.45","1.28","6.5","NCAA"
"05:35:13 AM","1st 13:34","First Half","21","146.5","3.7","1.25","7.5","NCAA"
"05:35:34 AM","1st 13:34","First Half","21","146.5","3.7","1.25","7.5","NCAA"
"05:35:51 AM","1st 13:20","First Half","21","148.5","3.7","1.25","7.5","NCAA"
"05:36:13 AM","1st 13:20","First Half","22","148.5","3.7","1.25","7.5","NCAA"
"05:36:33 AM","1st 13:08","First Half","24","146.5","3.24","1.31","7.5","NCAA"
"05:36:53 AM","1st 12:51","First Half","24","146.5","3.05","1.35","5.5","NCAA"
"05:37:12 AM","1st 12:51","First Half","27","146.5","3.05","1.35","5.5","NCAA"
"05:37:32 AM","1st 12:28","First Half","27","147.5","4","1.22","8.5","NCAA"
"05:37:54 AM","1st 11:58","First Half","27","147.5","4","1.22","8.5","NCAA"
"05:38:14 AM","1st 11:58","First Half","27","147.5","4","1.22","8.5","NCAA"
"05:38:30 AM","1st 11:58","First Half","27","147.5","4","1.22","8.5","NCAA"
"05:38:50 AM","1st 11:58","First Half","27","147.5","4","1.22","8.5","NCAA"
"05:39:13 AM","1st 11:58","First Half","27","147.5","4","1.22","8.5","NCAA"
"05:39:36 AM","1st 11:58","First Half","27","148.5","4","1.22","8.5","NCAA"
"05:39:54 AM","1st 11:58","First Half","27","148.5","4","1.22","8.5","NCAA"
"05:40:10 AM","1st 11:58","First Half","27","148.5","4","1.22","8.5","NCAA"
"05:40:35 AM","1st 11:58","First Half","27","148.5","4","1.22","8.5","NCAA"
"05:40:59 AM","1st 11:58","First Half","29","149.5","4.25","1.2","8.5","NCAA"
"05:41:14 AM","1st 11:53","First Half","29","149.5","4.25","1.2","8.5","NCAA"
"05:41:37 AM","1st 11:53","First Half","29","151.5","4","1.22","7.5","NCAA"
"05:41:58 AM","1st 11:24","First Half","31","151.5","4","1.22","7.5","NCAA"
"05:42:16 AM","1st 11:24","First Half","31","147.5","3.7","1.25","8.5","NCAA"
"05:42:34 AM","1st 11:15","First Half","31","147.5","3.7","1.25","8.5","NCAA"
"05:42:53 AM","1st 10:32","First Half","34","148.5","2.74","1.42","5.5","NCAA"
"05:43:23 AM","1st 10:15","First Half","34","147.5","3.4","1.28","5.5","NCAA"
"05:43:35 AM","1st 10:02","First Half","34","147.5","3.4","1.28","5.5","NCAA"
"05:43:56 AM","1st 10:02","First Half","36","150.5","3.01","1.35","5.5","NCAA"
"05:44:16 AM","1st 10:02","First Half","39","150.5","3.01","1.35","5.5","NCAA"
"05:44:35 AM","1st 9:31","First Half","39","150.5","3.01","1.35","5.5","NCAA"
"05:44:57 AM","1st 9:31","First Half","39","150.5","3.01","1.35","5.5","NCAA"
"05:45:20 AM","1st 9:15","First Half","39","147.5","2.89","1.38","4.5","NCAA"
"05:45:37 AM","1st 9:15","First Half","39","147.5","2.89","1.38","4.5","NCAA"
"05:45:56 AM","1st 8:27","First Half","41","148.5","3.3","1.3","6.5","NCAA"
"05:46:14 AM","1st 8:15","First Half","41","148.5","3.3","1.3","6.5","NCAA"
"05:46:33 AM","1st 8:03","First Half","41","147.5","3.35","1.3","6.5","NCAA"
"05:46:53 AM","1st 8:03","First Half","41","147.5","3.35","1.3","6.5","NCAA"
"05:47:17 AM","1st 8:03","First Half","41","148.5","2.92","1.37","5.5","NCAA"
"05:47:39 AM","1st 7:23","First Half","43","148.5","2.92","1.37","5.5","NCAA"
"05:48:02 AM","1st 7:30","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:48:16 AM","1st 7:14","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:48:37 AM","1st 7:14","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:48:57 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:49:16 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:49:36 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:49:55 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:50:20 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:50:35 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:50:55 AM","1st 7:01","First Half","43","147.5","2.93","1.37","4.5","NCAA"
"05:51:17 AM","1st 7:01","First Half","43","148.5","2.72","1.42","5.5","NCAA"
"05:51:34 AM","1st 7:01","First Half","48","148.5","2.72","1.42","5.5","NCAA"
"05:52:26 AM","1st 6:14","First Half","50","152.5","2.87","1.38","4.5","NCAA"
"05:52:42 AM","1st 6:14","First Half","50","152.5","2.87","1.38","4.5","NCAA"
"05:53:03 AM","1st 6:14","First Half","50","151.5","2.53","1.48","4.5","NCAA"
"05:53:16 AM","1st 6:04","First Half","50","151.5","2.53","1.48","4.5","NCAA"
"05:53:43 AM","1st 6:04","First Half","52","149.5","3.07","1.34","5.5","NCAA"
"05:53:56 AM","1st 5:19","First Half","52","149.5","3.07","1.34","5.5","NCAA"
"05:54:18 AM","1st 5:09","First Half","52","152.5","3.04","1.35","4.5","NCAA"
"05:54:39 AM","1st 5:09","First Half","54","152.5","3.04","1.35","4.5","NCAA"
"05:54:58 AM","1st 5:09","First Half","54","152.5","3.04","1.35","4.5","NCAA"
"05:55:16 AM","1st 5:09","First Half","54","152.5","3.04","1.35","4.5","NCAA"
"05:55:40 AM","1st 5:02","First Half","54","152.5","3.33","1.3","5.5","NCAA"
"05:55:54 AM","1st 5:02","First Half","54","152.5","3.33","1.3","5.5","NCAA"
"05:56:19 AM","1st 4:39","First Half","54","153.5","3.32","1.3","6.5","NCAA"
"05:56:35 AM","1st 4:21","First Half","56","153.5","3.32","1.3","6.5","NCAA"
"05:56:55 AM","1st 4:21","First Half","56","154.5","3.92","1.23","6.5","NCAA"
"05:57:14 AM","1st 4:21","First Half","60","154.5","3.92","1.23","6.5","NCAA"
"05:57:41 AM","1st 4:21","First Half","60","152.5","4.65","1.17","7.5","NCAA"
"05:57:53 AM","1st 3:51","First Half","60","152.5","4.65","1.17","7.5","NCAA"
"05:58:15 AM","1st 3:51","First Half","60","154.5","4.65","1.17","8.5","NCAA"
"05:58:39 AM","1st 3:51","First Half","60","154.5","4.65","1.17","8.5","NCAA"
"05:58:55 AM","1st 3:51","First Half","60","154.5","4.65","1.17","8.5","NCAA"
"05:59:15 AM","1st 3:51","First Half","60","154.5","4.65","1.17","8.5","NCAA"
"05:59:35 AM","1st 3:51","First Half","60","155.5","4.65","1.17","8.5","NCAA"
"05:59:55 AM","1st 3:51","First Half","60","155.5","4.65","1.17","8.5","NCAA"
"06:00:16 AM","1st 3:51","First Half","60","154.5","5.2","1.14","8.5","NCAA"
"06:00:37 AM","1st 3:51","First Half","60","154.5","5.2","1.14","8.5","NCAA"
"06:00:53 AM","1st 3:51","First Half","60","151.5","4.65","1.17","9.5","NCAA"
"06:01:19 AM","1st 3:21","First Half","60","151.5","4.65","1.17","9.5","NCAA"
"06:01:33 AM","1st 3:21","First Half","63","152.5","7","1.08","11.5","NCAA"
"06:01:55 AM","1st 3:07","First Half","63","152.5","7","1.08","11.5","NCAA"
"06:02:17 AM","1st 3:07","First Half","63","152.5","7","1.08","11.5","NCAA"
"06:02:36 AM","1st 3:07","First Half","63","152.5","7","1.08","11.5","NCAA"
"06:02:54 AM","1st 3:07","First Half","63","152.5","7","1.08","11.5","NCAA"
"06:03:16 AM","1st 2:56","First Half","63","152.5","7","1.08","11.5","NCAA"
"06:03:34 AM","1st 2:56","First Half","63","154.5","6","1.1","11.5","NCAA"
"06:03:55 AM","1st 2:56","First Half","63","154.5","6","1.1","11.5","NCAA"
"06:04:16 AM","1st 2:56","First Half","63","154.5","6","1.1","11.5","NCAA"
"06:04:37 AM","1st 2:56","First Half","63","153.5","6","1.1","10.5","NCAA"
"06:04:54 AM","1st 2:56","First Half","63","153.5","6","1.1","10.5","NCAA"
"06:05:16 AM","1st 2:37","First Half","65","154.5","5.7","1.12","11.5","NCAA"
"06:05:37 AM","1st 2:37","First Half","67","154.5","5.7","1.12","11.5","NCAA"
"06:05:53 AM","1st 2:26","First Half","67","153.5","7.75","1.06","12.5","NCAA"
"06:06:15 AM","1st 2:26","First Half","69","153.5","7.75","1.06","12.5","NCAA"
"06:06:36 AM","1st 1:09","First Half","72","154.5","5.4","1.13","9.5","NCAA"
"06:07:04 AM","1st 1:09","First Half","72","154.5","5.4","1.13","9.5","NCAA"
"06:07:15 AM","1st 0:50","First Half","72","153.5","5.4","1.13","9.5","NCAA"
"06:07:38 AM","1st 0:50","First Half","72","153.5","5.4","1.13","9.5","NCAA"
"06:07:54 AM","1st 0:50","First Half","72","153.5","6","1.11","10.5","NCAA"
"06:08:17 AM","1st 0:30","First Half","72","153.5","6","1.11","10.5","NCAA"
"06:08:34 AM","1st 0:30","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:08:56 AM","1st 0:30","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:09:17 AM","1st 0:04","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:09:34 AM","1st 0:04","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:09:54 AM","1st 0:02","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:10:17 AM","1st 0:02","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:10:33 AM","1st 0:02","First Half","72","151.5","5.4","1.13","9.5","NCAA"
"06:10:54 AM","1st 0:02","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:11:11 AM","1st 0:02","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:11:34 AM","1st 0:02","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:11:53 AM","1st 0:02","First Half","72","152.5","5.4","1.13","9.5","NCAA"
"06:12:15 AM","Halftime","First Half","72","153.5","4.65","1.17","8.5","NCAA"
"06:12:37 AM","Halftime","First Half","75","153.5","4.65","1.17","8.5","NCAA"
"06:12:55 AM","Halftime","First Half","75","154.5","5.2","1.14","8.5","NCAA"
"06:13:14 AM","Halftime","First Half","75","154.5","5.2","1.14","8.5","NCAA"
"06:13:36 AM","Halftime","First Half","75","154.5","4.6","1.17","7.5","NCAA"
"06:13:57 AM","Halftime","First Half","75","154.5","4.6","1.17","7.5","NCAA"
"06:14:19 AM","Halftime","First Half","75","154.5","4.6","1.17","7.5","NCAA"
"06:14:37 AM","Halftime","First Half","75","154.5","4.6","1.17","7.5","NCAA"
"06:14:57 AM","Halftime","First Half","75","154.5","4.6","1.17","7.5","NCAA"
"06:15:23 AM","Halftime","First Half","75","154.5","4.6","1.17","7.5","NCAA"
"06:15:41 AM","Halftime","First Half","75","155.5","4.25","1.2","7.5","NCAA"
"06:15:55 AM","Halftime","First Half","75","155.5","4.25","1.2","7.5","NCAA"
"06:16:20 AM","Halftime","First Half","75","156.5","5.7","1.12","8.5","NCAA"
"06:16:38 AM","Halftime","First Half","75","156.5","5.7","1.12","8.5","NCAA"
"06:16:56 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:17:21 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:17:37 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:17:55 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:18:21 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:18:41 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:18:58 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:19:22 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:19:38 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:19:56 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:20:17 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:20:37 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:20:56 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:21:17 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:21:40 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:21:56 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:22:16 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:22:38 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:22:56 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:23:17 AM","Halftime","First Half","75","154.5","4","1.22","7.5","NCAA"
"06:23:41 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:23:57 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:24:19 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:24:34 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:24:56 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:25:18 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:25:38 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:25:57 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:26:18 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:26:44 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:27:01 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:27:18 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:27:41 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:28:01 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:28:18 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:28:35 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:28:57 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:29:14 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:29:35 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:29:55 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:30:19 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:30:36 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:30:57 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:31:17 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:31:37 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:32:01 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:32:16 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:32:36 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:32:55 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:33:19 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:33:39 AM","Halftime","First Half","75","156.5","4","1.22","7.5","NCAA"
"06:33:58 AM","Halftime","First Half","75","156.5","4.65","1.17","8.5","NCAA"
"06:34:23 AM","Halftime","Second Half","77","156.5","4.65","1.17","8.5","NCAA"
"06:34:35 AM","Halftime","Second Half","77","154.5","5.2","1.14","8.5","NCAA"
"06:34:58 AM","2nd 19:31","Second Half","77","154.5","5.2","1.14","8.5","NCAA"
"06:35:18 AM","2nd 19:18","Second Half","77","153.5","4.65","1.17","8.5","NCAA"
"06:35:40 AM","2nd 19:18","Second Half","77","153.5","4.65","1.17","8.5","NCAA"
"06:35:55 AM","2nd 19:18","Second Half","77","155.5","3.45","1.28","7.5","NCAA"
