"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:40:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:09 AM",NA,NA,NA,"216","1.6","2.25","4","NBA"
"08:11:33 AM",NA,NA,NA,"216","1.6","2.25","4","NBA"
"08:11:49 AM","11:38 1st",NA,NA,"216","1.6","2.25","4","NBA"
"08:12:15 AM","11:38 1st",NA,NA,"216","1.6","2.25","4","NBA"
"08:12:29 AM","11:08 1st",NA,NA,"216","1.6","2.25","4","NBA"
"08:12:50 AM","11:08 1st",NA,NA,"221.5","1.6","2.25","3","NBA"
"08:13:09 AM","10:13 1st","Q1","6","221.5","1.6","2.25","3","NBA"
"08:13:30 AM","9:42 1st","Q1","6","215.5","1.56","2.35","3","NBA"
"08:13:53 AM","9:42 1st","Q1","6","218.5","1.78","2","1","NBA"
"08:14:10 AM","9:22 1st","Q1","6","218.5","1.78","2","1","NBA"
"08:14:29 AM","9:03 1st","Q1","6","216.5","1.78","2","1","NBA"
"08:14:54 AM","9:03 1st","Q1","14","216.5","1.78","2","1","NBA"
"08:15:09 AM","9:03 1st","Q1","14","220.5","1.7","2.1","2","NBA"
"08:15:29 AM","9:03 1st","Q1","14","220.5","1.7","2.1","2","NBA"
"08:15:51 AM","9:03 1st","Q1","17","217.5","1.7","2.1","2","NBA"
"08:16:15 AM","8:32 1st","Q1","17","217.5","1.7","2.1","2","NBA"
"08:16:30 AM","8:32 1st","Q1","17","218.5","1.6","2.25","3","NBA"
"08:16:53 AM","8:32 1st","Q1","22","218.5","1.6","2.25","3","NBA"
"08:17:09 AM","7:53 1st","Q1","22","218.5","1.5","2.5","4","NBA"
"08:17:30 AM","7:53 1st","Q1","22","218.5","1.5","2.5","4","NBA"
"08:17:51 AM","7:10 1st","Q1","22","216.5","1.5","2.5","4","NBA"
"08:18:09 AM","7:10 1st","Q1","22","216.5","1.5","2.5","4","NBA"
"08:18:34 AM","6:44 1st","Q1","25","217.5","1.6","2.25","3","NBA"
"08:18:50 AM","6:44 1st","Q1","25","217.5","1.52","2.45","4","NBA"
"08:19:09 AM","6:39 1st","Q1","25","217.5","1.52","2.45","4","NBA"
"08:19:29 AM","6:39 1st","Q1","25","218.5","1.52","2.45","4","NBA"
"08:19:48 AM","6:39 1st","Q1","27","218.5","1.52","2.45","4","NBA"
"08:20:14 AM","6:10 1st","Q1","27","217.5","1.6","2.25","3","NBA"
"08:20:28 AM","5:52 1st","Q1","27","217.5","1.6","2.25","3","NBA"
