"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:40:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:41:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:42:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:45:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:46:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:47:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:48:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:49:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:50:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:51:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:52:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:53:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:54:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:55:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:56:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:57:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:58:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:59:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:00:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:01:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:02:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:03:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:04:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:05:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:06:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:07:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:08:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:09:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:31 AM",NA,NA,NA,"218","1.7","2.1","3","NBA"
"08:11:48 AM","11:45 1st",NA,NA,"218","1.7","2.1","3","NBA"
"08:12:13 AM","11:30 1st",NA,NA,"217.5","1.66","2.15","3","NBA"
"08:12:27 AM","11:30 1st",NA,NA,"217.5","1.66","2.15","3","NBA"
"08:12:47 AM","10:52 1st",NA,NA,"215.5","1.62","2.25","3","NBA"
"08:13:07 AM","10:46 1st",NA,NA,"215.5","1.62","2.25","3","NBA"
"08:13:27 AM","10:22 1st",NA,NA,"214.5","1.66","2.15","3","NBA"
