"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:40:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:41:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:41:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:41:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:42:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:44:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:45:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:46:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:47:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:48:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:49:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:50:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:51:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:51:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:51:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:52:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:53:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:53:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:53:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:54:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:54:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:56:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:56:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:56:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:58:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:59:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:00:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:04:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:05:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:06:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:07:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:08:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
