"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:10:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:10:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:11:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:12:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:13:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:14:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:15:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:16:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:17:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:18:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:18:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:18:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:19:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:19:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:19:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:20:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:20:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:20:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:21:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:21:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:21:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:22:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:22:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:22:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:23:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:23:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:23:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:24:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:24:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:24:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:25:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:25:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:25:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:26:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:26:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:26:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:27:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:27:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:27:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:28:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:28:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:28:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:29:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:29:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:29:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:30:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:30:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:30:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:31:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:31:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:31:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:32:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:32:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:32:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:33:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:33:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:33:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:34:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:34:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
